SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4099, 40, -0.72358179, 0.88039321, -0.52877384, 73.86029053, 152.71675110, 199.48655701, -14.82022762, 52.67465591, 35.89593506, 41.10812378, 35.31358719, 18.81089973, 0.89763898, -0.28364155, -0.33486018, -0.04074878, 0.35725743, 0.00589049, 0.53113556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4199, 41, -0.66909003, 0.86032861, -0.59337711, 69.75708008, 157.99197388, 199.71527100, -13.47559166, 53.61005402, 34.58053207, 43.56491852, 37.04908371, 20.09426880, 0.88755214, -0.29499117, -0.35188594, -0.03751895, 0.31197360, 0.05727765, 0.45569068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4299, 42, -0.61808079, 0.87400723, -0.56782699, 69.47909546, 161.97750854, 199.71279907, -11.19555664, 52.96696854, 32.79742813, 46.14468002, 38.75548172, 21.47830582, 0.87692243, -0.30633742, -0.36879617, -0.03397095, 0.29409635, 0.01918410, 0.46069962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4399, 43, -0.59177738, 0.84506708, -0.57389349, 69.25391388, 164.95715332, 199.96006775, -9.41245270, 54.75007248, 31.48202324, 48.85432053, 40.42571640, 22.98102379, 0.86575401, -0.31762442, -0.38558194, -0.03018781, 0.32434097, 0.01346520, 0.46117067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3601, 36, 0.75161713, 0.44243801, -0.71329790, 205.10237122, -36.67316437, 129.98658752, 2.89389062, 65.85793304, -109.58783722, 46.24492264, 28.11409187, -1.83930886, 0.89048195, -0.38447422, -0.21723309, 0.10968807, -0.02808126, -0.11376338, 0.24930549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3701, 37, 0.81979418, 0.40097034, -0.72029710, 202.89387512, -47.60206985, 132.48826599, 3.18620276, 62.61326981, -111.13709259, 48.96140671, 28.69127083, -0.78346431, 0.88100028, -0.40299788, -0.22274625, 0.10869877, -0.09467296, -0.11736113, 0.27061778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3801, 38, 0.83485639, 0.38254586, -0.72089380, 200.67658997, -59.56320190, 133.72111511, 4.58930111, 62.14557266, -112.94943237, 48.18269348, 29.50148964, -0.49235216, 0.88235456, -0.39573458, -0.23073828, 0.10772379, -0.10564110, -0.12550145, 0.28418517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3901, 39, 0.77029079, 0.37874073, -0.70781732, 200.48507690, -68.48957062, 134.77267456, 4.58930111, 62.14557266, -112.94943237, 51.03255844, 29.85988998, 0.70385683, 0.87266254, -0.41478941, -0.23506072, 0.10562381, -0.03702860, -0.13357699, 0.26093322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4499, 44, -0.53552175, 0.83122033, -0.55546170, 68.60444641, 170.12800598, 200.32511902, -9.41245270, 54.75007248, 31.48202324, 51.71092224, 42.06762695, 24.59960747, 0.85400045, -0.32889554, -0.40228754, -0.02599657, 0.32336760, -0.01508976, 0.44828892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4599, 45, -0.47481450, 0.81132263, -0.48311776, 68.07025146, 175.33264160, 202.27980042, -7.19087982, 55.33469772, 30.75124168, 48.57493973, 40.13085556, 24.87210655, 0.86646879, -0.30993813, -0.38858947, -0.04656726, 0.31170732, -0.09177288, 0.40807277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4699, 46, -0.45194155, 0.79660547, -0.45087284, 66.58333588, 178.61692810, 204.15217590, -5.46623802, 55.30546570, 29.52353096, 51.45879364, 41.85398102, 26.45494652, 0.85458720, -0.32110158, -0.40601081, -0.04158947, 0.29680794, -0.12002401, 0.35690719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4001, 40, 0.69965726, 0.35224089, -0.67184371, 200.91386414, -71.77584076, 133.97030640, 4.32622051, 60.74247360, -114.55714417, 53.91292953, 30.13452148, 1.92346561, 0.86256444, -0.43377811, -0.23902363, 0.10337675, 0.02221260, -0.18309528, 0.23822871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4101, 41, 0.68054569, 0.28833193, -0.65682703, 201.76829529, -70.62667084, 132.83010864, 5.20315695, 58.52090073, -115.58023834, 56.80135345, 30.36558723, 3.14336610, 0.85203654, -0.45254114, -0.24288139, 0.10123710, 0.02283681, -0.19853249, 0.20701158, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4201, 42, 0.69808865, 0.24209692, -0.65992653, 204.26473999, -72.78509521, 132.22109985, 5.23238802, 56.53317642, -116.69102478, 59.72637177, 30.52835655, 4.36995792, 0.84101313, -0.47131079, -0.24646041, 0.09909785, -0.00456642, -0.20180321, 0.21048450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4301, 43, 0.69854140, 0.17981869, -0.65083444, 205.62571716, -78.38951874, 130.37016296, 5.58316278, 54.69160843, -118.15258789, 59.33034134, 31.43838501, 4.81142521, 0.84132671, -0.46611914, -0.25520408, 0.09886017, -0.02032816, -0.20215696, 0.18120478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4799, 47, -0.41407967, 0.73880655, -0.41990125, 64.08207703, 182.86979675, 203.11068726, -3.06927800, 55.68547058, 28.85121346, 54.47271347, 43.54322052, 28.15001678, 0.84219742, -0.33205643, -0.42324364, -0.03615052, 0.34209371, -0.15969561, 0.33462727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4899, 48, -0.34774753, 0.68372315, -0.41015351, 59.79001617, 186.88537598, 201.85848999, -0.38000584, 55.36392975, 27.56503868, 57.60672379, 45.20433426, 29.95645905, 0.82934904, -0.34264624, -0.44029739, -0.03020081, 0.36732882, -0.17591834, 0.29201746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, 0.67374212, 0.10957646, -0.65742856, 205.26853943, -85.76168823, 129.72575378, 5.58316278, 54.69160843, -118.15258789, 62.32426834, 31.42968941, 6.04678726, 0.82996738, -0.48520195, -0.25771803, 0.09651314, -0.00767706, -0.16968466, 0.12197511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4999, 49, -0.30033204, 0.66934001, -0.38933265, 57.27314377, 189.02307129, 202.17300415, -0.38000584, 55.36392975, 27.56503868, 60.89666367, 46.82031250, 31.92605019, 0.81598949, -0.35291648, -0.45720404, -0.02399468, 0.37021756, -0.20058976, 0.28986239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, 0.64830697, 0.05597676, -0.65154183, 203.76499939, -93.54967499, 130.76856995, 5.78778124, 53.11312485, -118.97106171, 65.33706665, 31.28864670, 7.30060053, 0.81824481, -0.50427431, -0.25963798, 0.09365419, -0.00196775, -0.17778027, 0.10369543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, 0.61263764, 0.01402306, -0.63433486, 200.72338867, -99.25050354, 131.37246704, 5.96316862, 51.24232483, -120.22800446, 68.33561707, 31.02869225, 8.55487728, 0.80623281, -0.52314097, -0.26105782, 0.09033938, 0.01380011, -0.19951303, 0.08932725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, 0.51373547, -0.02051587, -0.63195908, 196.45927429, -101.14134979, 130.97857666, 5.34931278, 48.99152374, -120.60800934, 71.28277588, 30.68237495, 9.78844166, 0.79401767, -0.54155403, -0.26216710, 0.08673897, 0.09181572, -0.20848067, 0.06617121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, 0.44711515, -0.05931348, -0.58117718, 191.47450256, -96.99894714, 127.82832336, 5.40777540, 47.12072372, -121.54340363, 72.34947205, 30.60645294, 9.82816029, 0.78908157, -0.54897821, -0.26103354, 0.08851425, 0.13283069, -0.25675571, 0.02727229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, 0.44599387, -0.09425373, -0.55009514, 186.65026855, -89.64845276, 126.04943085, 5.17392588, 44.48991394, -122.56649780, 75.11985016, 30.26950073, 10.99140072, 0.77694595, -0.56592011, -0.26237509, 0.08514045, 0.11784124, -0.28100938, 0.00642885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5001, 50, 0.47977114, -0.10056232, -0.55330801, 184.49867249, -88.48707581, 124.77253723, 5.17392588, 44.48991394, -122.56649780, 77.84101105, 29.89050674, 12.11935902, 0.76460379, -0.58241689, -0.26360309, 0.08176288, 0.07891871, -0.28921658, 0.05202039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, 0.48957953, -0.12313122, -0.55816102, 183.98995972, -89.74306488, 121.75212860, 5.34931278, 42.18064880, -123.53112793, 80.51976776, 29.45704460, 13.18458176, 0.75202888, -0.59861428, -0.26448715, 0.07848699, 0.05706201, -0.28867254, 0.07601638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5099, 50, -0.25555217, 0.63307452, -0.34331727, 57.43199158, 192.41517639, 203.92404175, 2.22157264, 56.32855988, 26.80502701, 56.53579712, 45.55549622, 30.38393974, 0.83172739, -0.33204418, -0.44349840, -0.03585470, 0.38236800, -0.24506843, 0.25318605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5199, 51, -0.23392557, 0.62960631, -0.37461644, 59.61598969, 198.80113220, 205.07682800, 4.76468849, 55.48085403, 26.27886581, 59.90950775, 47.24474716, 32.32868576, 0.81813836, -0.34273830, -0.46081364, -0.02882462, 0.36679265, -0.20507485, 0.20499861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 0.46749821, -0.19690281, -0.57570755, 181.16105652, -91.31312561, 120.83935547, 4.88161373, 38.29289627, -124.08652496, 83.14762878, 28.95921326, 14.20813751, 0.73929840, -0.61444116, -0.26507586, 0.07506531, 0.05027688, -0.25689268, 0.04833005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, 0.43649662, -0.24265793, -0.57973099, 177.01518250, -93.87742615, 121.70729065, 4.76468849, 34.90207672, -124.08652496, 84.96828461, 29.60579681, 16.99986458, 0.73066241, -0.61794829, -0.28286296, 0.06527656, 0.06244968, -0.24342799, 0.03524308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5299, 52, -0.18934859, 0.54655272, -0.33884943, 58.94725418, 207.23185730, 203.78518677, 7.27857351, 55.89009094, 25.37269783, 63.49976349, 48.89217377, 34.42801285, 0.80389023, -0.35343567, -0.47791129, -0.02108303, 0.42574161, -0.24367489, 0.16632016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5399, 53, -0.11323258, 0.51232404, -0.28885621, 49.44104767, 213.59120178, 200.04760742, 10.23092651, 55.15930939, 24.84653664, 67.20014954, 50.53480530, 36.62841034, 0.78930283, -0.36338186, -0.49477270, -0.01243901, 0.42579117, -0.29292184, 0.13234104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5499, 54, -0.04110519, 0.61115986, -0.29576749, 45.18070221, 213.42260742, 196.10667419, 10.23092651, 55.15930939, 24.84653664, 71.04223633, 52.09672546, 38.99447632, 0.77445257, -0.37276581, -0.51113260, -0.00355035, 0.32123426, -0.28077811, 0.18076491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, 0.40955445, -0.27160874, -0.54631901, 172.29064941, -94.04034424, 123.18318176, 3.94621444, 34.34668350, -125.05115509, 87.51118469, 28.98091316, 17.99622154, 0.71777868, -0.63307667, -0.28323203, 0.06154254, 0.08004349, -0.26436767, 0.02032673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5599, 55, -0.01356235, 0.62135655, -0.24866019, 51.77338028, 209.00067139, 196.00097656, 12.83250523, 55.04238510, 24.72961044, 65.61062622, 54.40544510, 41.79190826, 0.78672194, -0.31312409, -0.53082901, -0.03524786, 0.31404850, -0.31101111, 0.19013320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5699, 56, 0.01541961, 0.45777506, -0.20263192, 52.87315369, 202.88169861, 193.01574707, 14.70330334, 54.92546082, 24.67114830, 69.66057587, 55.87829208, 44.34299850, 0.77254128, -0.32213026, -0.54657453, -0.02585154, 0.44881675, -0.32023934, 0.04921002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5799, 57, 0.07456666, 0.37263954, -0.20690788, 49.34541702, 202.21446228, 192.71383667, 17.71411896, 53.11312485, 25.08038521, 73.94009399, 57.26347351, 47.15822983, 0.75797904, -0.33064416, -0.56202626, -0.01639536, 0.49523151, -0.31140313, -0.00390141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 0.33664703, -0.27487975, -0.51419091, 166.30082703, -91.23375702, 123.83457947, 3.94621444, 34.34668350, -125.05115509, 89.97026062, 28.32236862, 18.97248077, 0.70492262, -0.64754874, -0.28364065, 0.05755739, 0.13446549, -0.30024767, 0.02097140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, 0.25055271, -0.28427571, -0.47600520, 160.76913452, -87.33502960, 121.21127319, 3.01081562, 32.94358444, -125.31423187, 92.32872009, 27.65391541, 19.89869499, 0.69219339, -0.66129428, -0.28405145, 0.05360144, 0.19844618, -0.33810136, 0.00894372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, 0.18888938, -0.32221237, -0.47017476, 156.67379761, -83.37647247, 117.32675934, 2.30926633, 32.70973206, -125.54808044, 94.59500885, 26.98898506, 20.76511574, 0.67957598, -0.67437488, -0.28445038, 0.04982967, 0.23426576, -0.33408108, -0.01084335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5899, 58, 0.13705112, 0.32198498, -0.16275908, 46.06877518, 201.62922668, 192.49757385, 20.81262779, 51.59310150, 24.99269104, 78.46909332, 58.54711914, 50.25482941, 0.74303800, -0.33868366, -0.57718331, -0.00689244, 0.51029122, -0.34847483, -0.03866582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5999, 59, 0.21805315, 0.25754559, -0.15478818, 41.81524658, 201.97854614, 193.35150146, 20.81262779, 51.59310150, 24.99269104, 83.27553558, 59.72967148, 53.66042328, 0.72767127, -0.34618801, -0.59214962, 0.00270969, 0.52422380, -0.34730306, -0.09678410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6099, 60, 0.23688270, 0.21236400, -0.13027930, 36.01966095, 206.72378540, 198.94036865, 22.62496376, 52.85004425, 24.84653664, 94.14730072, 63.52883530, 68.58215332, 0.69557273, -0.31235370, -0.64695710, -0.00776791, 0.56429482, -0.34923637, -0.08163673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, 0.13303356, -0.43057162, -0.47262233, 149.26687622, -80.59411621, 113.36873627, 1.52002335, 29.31891251, -125.51885223, 99.21447754, 24.63567734, 21.53728104, 0.65231502, -0.70515299, -0.27483919, 0.04132676, 0.23729911, -0.29815280, -0.07966568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6199, 61, 0.26393995, 0.27428436, -0.07981686, 30.78388405, 204.14271545, 197.77790833, 25.34346581, 52.44080734, 25.13884735, 100.19720459, 64.26887512, 73.27593231, 0.67938155, -0.31765831, -0.66145539, 0.00327390, 0.52173257, -0.35118842, 0.01319584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 0.12889978, -0.46291932, -0.47391748, 142.08360291, -75.87714386, 108.70036316, 0.52616191, 28.88044357, -126.71733093, 101.20173645, 23.94135666, 22.24047852, 0.64017051, -0.71635514, -0.27497280, 0.03751099, 0.20083688, -0.29122376, -0.04635035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, 0.19439983, -0.47613865, -0.46917108, 136.92979431, -73.63169861, 106.89161682, 0.52616191, 28.88044357, -126.71733093, 103.10845184, 23.23643875, 22.90600967, 0.62822646, -0.72701055, -0.27505371, 0.03365440, 0.12317623, -0.28977126, -0.00710777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 0.24519126, -0.48125142, -0.44708523, 131.43263245, -72.91934204, 109.36210632, 0.81847411, 27.33119011, -126.04501343, 104.95322418, 22.48657799, 23.56428909, 0.61638480, -0.73724526, -0.27509135, 0.02939503, 0.05935892, -0.30665034, 0.02787263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, 0.18967159, -0.46831319, -0.47057992, 126.86078644, -75.16281891, 111.96068573, -0.58462435, 25.78193474, -126.22040558, 106.74677277, 21.67180443, 24.19725609, 0.60456789, -0.74721491, -0.27487653, 0.02470933, 0.10570706, -0.28656262, 0.05866769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, 0.07135646, -0.44440296, -0.51983196, 125.54322815, -79.07974243, 107.02938843, -1.81233561, 24.23267937, -126.48348236, 108.26100159, 18.18014526, 20.79969788, 0.59218836, -0.77032053, -0.23549537, 0.02147833, 0.20599589, -0.24949759, 0.08693556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, -0.00304525, -0.43383330, -0.56870311, 127.26193237, -79.40992737, 96.65924835, -2.48465347, 22.39111328, -126.16194153, 109.94267273, 17.39870834, 21.21438217, 0.58048600, -0.77963221, -0.23432994, 0.01729580, 0.23906764, -0.21473885, 0.11729513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, 0.00416956, -0.46941218, -0.61140710, 131.17016602, -77.77246094, 89.28757477, -2.48465347, 22.39111328, -126.16194153, 111.62255096, 16.67653084, 21.56026649, 0.56860590, -0.78876156, -0.23313282, 0.01384874, 0.21390516, -0.15627752, 0.12979305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 0.01938082, -0.53463733, -0.60952938, 130.84382629, -74.46762085, 88.61687469, -2.92312193, 21.28032684, -125.78193665, 113.28256226, 15.97103500, 21.89979172, 0.55667394, -0.79757524, -0.23211652, 0.01048483, 0.16761194, -0.12816621, 0.10354071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 0.00538977, -0.56105816, -0.58929199, 127.36306763, -68.11199951, 92.52819824, -3.80005836, 20.25723457, -125.60654449, 114.90335846, 15.26170826, 22.28638840, 0.54482585, -0.80591494, -0.23156051, 0.00676746, 0.15861331, -0.13007176, 0.09544146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, -0.00517331, -0.57306969, -0.56282741, 123.61550140, -60.29453659, 96.39014435, -4.12160206, 18.38643646, -126.10347748, 116.23232269, 13.21385384, 21.06960487, 0.53370947, -0.81815237, -0.21396470, 0.00011992, 0.14434934, -0.14395672, 0.09797452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6299, 62, 0.29738390, 0.33901039, -0.04843344, 30.56280518, 196.90872192, 195.91235352, 28.35428238, 51.56386948, 26.22040367, 106.38787079, 64.74806976, 78.16735840, 0.66304630, -0.32265717, -0.67533123, 0.01377457, 0.45401740, -0.36407340, 0.06956423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, -0.00769223, -0.60846436, -0.51152134, 119.34225464, -54.74693680, 99.57373047, -5.02776957, 16.28178787, -125.40192413, 117.74728394, 12.49717712, 21.54937553, 0.52221537, -0.82542306, -0.21435325, -0.00453445, 0.10103715, -0.17582050, 0.07257351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6399, 63, 0.26641390, 0.18645000, -0.15249936, 29.48162651, 200.18016052, 189.35604858, 30.04969215, 50.59923935, 26.42502213, 112.64751434, 65.04456329, 83.09860229, 0.64665109, -0.32740083, -0.68850547, 0.02472585, 0.59812999, -0.24264222, 0.04457691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, -0.01306581, -0.63518858, -0.48269236, 114.18886566, -48.50717163, 102.62728119, -5.02776957, 16.28178787, -125.25577545, 119.20022583, 11.76967335, 22.06788445, 0.51098561, -0.83217877, -0.21513107, -0.00954115, 0.08237984, -0.18413348, 0.06112085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, -0.02844268, -0.64979208, -0.45425868, 110.01927948, -45.94071198, 104.51166534, -5.78778124, 16.45717621, -125.25577545, 120.60253906, 11.01910400, 22.59140205, 0.49993408, -0.83856368, -0.21600369, -0.01481042, 0.07658446, -0.19605348, 0.05624909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, -0.05484800, -0.65039933, -0.43122154, 106.34941864, -45.24162674, 105.27609253, -6.54779291, 15.69716454, -124.43729401, 121.95910645, 10.24440765, 23.09903526, 0.48903221, -0.84464777, -0.21681273, -0.02025065, 0.08562359, -0.20757034, 0.06104843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, -0.07512053, -0.65357924, -0.41457322, 103.77370453, -44.35667801, 103.75262451, -7.27857351, 14.61560917, -124.29114532, 124.13476562, 8.69766903, 22.37063789, 0.47120804, -0.85733110, -0.20573619, -0.02488450, 0.08526238, -0.21031395, 0.07016854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6499, 64, 0.32754532, 0.01144362, -0.24100788, 20.31607819, 210.26556396, 180.55528259, 30.04969215, 50.59923935, 26.42502213, 118.98081970, 65.26846313, 88.07351685, 0.63031083, -0.33127114, -0.70115077, 0.03681591, 0.70392054, -0.13399246, -0.06883481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, -0.10157484, -0.65080476, -0.40294999, 100.96723175, -44.01214981, 99.97587585, -7.62934828, 12.56942368, -124.08652496, 125.39838409, 7.92896795, 22.79499245, 0.46068242, -0.86273611, -0.20626779, -0.03019615, 0.08654013, -0.20670417, 0.08983814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6599, 65, 0.44452798, -0.03089457, -0.34263027, 9.06634998, 229.00346375, 173.60917664, 31.97895241, 50.30692673, 26.98041534, 129.97355652, 57.03002167, 76.80797577, 0.55989498, -0.49861324, -0.65283304, 0.10821992, 0.65227854, -0.02611607, -0.12201530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, -0.12046859, -0.63460255, -0.39770716, 98.07564545, -44.39125824, 94.37777710, -8.97398376, 12.48173046, -123.53112793, 126.61627197, 7.18757105, 23.16119003, 0.45042539, -0.86787421, -0.20658411, -0.03513382, 0.09573546, -0.20631519, 0.11474973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6699, 66, 0.52645701, 0.06476106, -0.31458229, -1.25279987, 235.88293457, 171.70419312, 34.93130493, 48.55305481, 28.00350761, 135.28141785, 56.94083405, 80.87924194, 0.54047948, -0.50111639, -0.66535127, 0.11862525, 0.47340062, -0.08113506, -0.01069945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6799, 67, 0.62094355, 0.11178414, -0.20609258, -8.80243015, 225.04083252, 169.24592590, 36.80210495, 47.88073730, 29.23121834, 140.37742615, 56.66480637, 84.86378479, 0.52144414, -0.50268728, -0.67745775, 0.12826766, 0.37620381, -0.15569396, -0.02075202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6899, 68, 0.61411589, 0.15360525, -0.11901429, -11.54901600, 209.08201599, 166.90277100, 36.80210495, 47.88073730, 29.23121834, 145.12464905, 56.17530823, 88.62030029, 0.50295347, -0.50372559, -0.68891162, 0.13674451, 0.34223151, -0.20975156, 0.04442975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, -0.12971207, -0.63212299, -0.39380059, 95.72237396, -43.27765656, 90.64863586, -8.97398376, 12.48173046, -123.53112793, 127.79577637, 6.46907377, 23.49503899, 0.44038695, -0.87274688, -0.20684797, -0.03982794, 0.09220351, -0.19973440, 0.13014618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6999, 69, 0.65657836, 0.21529682, -0.08856053, -11.69636250, 188.84091187, 163.71215820, 38.40982056, 47.58842468, 30.75124168, 149.40042114, 55.48365784, 92.03037262, 0.48524469, -0.50447989, -0.69954783, 0.14377248, 0.26107234, -0.20862317, 0.07983872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7099, 70, 0.61008525, 0.17547597, -0.04583915, -13.70035744, 169.74740601, 160.88711548, 40.51446915, 45.48377609, 31.83279800, 157.59616089, 54.39179993, 99.48679352, 0.45380402, -0.49606413, -0.72323334, 0.15784739, 0.31198415, -0.21357211, 0.12851697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, -0.11836079, -0.64062083, -0.37219840, 93.26566315, -39.10589981, 88.64115143, -9.58784008, 11.54633141, -123.32650757, 128.93336487, 5.77452278, 23.83261108, 0.43059713, -0.87728572, -0.20732366, -0.04441658, 0.06423213, -0.20579016, 0.13579424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7199, 71, 0.64167559, 0.12385473, 0.00932299, -15.81312752, 155.61108398, 159.31015015, 41.68371964, 45.07453918, 32.44665146, 160.89404297, 53.29649353, 102.13039398, 0.43725857, -0.49599230, -0.73237109, 0.16257101, 0.32175916, -0.21339402, 0.11612476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7299, 72, 0.64021689, 0.08342715, 0.01276012, -14.12174225, 141.64329529, 156.24356079, 43.23297119, 43.87606049, 34.49283981, 163.78901672, 52.11677551, 104.43519592, 0.42132130, -0.49593484, -0.74085659, 0.16633889, 0.34278968, -0.19215834, 0.11869997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7399, 73, 0.64434135, 0.01767347, 0.03942797, -16.32531357, 129.72373962, 146.19961548, 43.23297119, 43.87606049, 34.49283981, 166.32798767, 50.95406723, 106.46212769, 0.40644467, -0.49552578, -0.74866617, 0.16957581, 0.38014340, -0.19654439, 0.09932771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7499, 74, 0.63149250, -0.01651957, 0.04342905, -18.81697845, 126.60968781, 142.95645142, 43.87606049, 43.32066727, 35.54516220, 168.69309998, 49.77008438, 108.34937286, 0.39183328, -0.49477845, -0.75621092, 0.17264442, 0.40225005, -0.17860168, 0.11069979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7599, 75, 0.60654360, -0.11351294, 0.04898135, -18.64886475, 123.57584381, 142.04501343, 45.48377609, 41.91756821, 36.48056030, 174.40167236, 44.33838654, 110.06451416, 0.33477333, -0.51501280, -0.76854968, 0.17894191, 0.46846008, -0.15443882, 0.10763627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7699, 76, 0.68277782, -0.16159724, 0.03169899, -20.03789139, 119.36720276, 137.90315247, 46.88687515, 41.39140701, 37.44519043, 176.19770813, 43.04898453, 111.43980408, 0.32038206, -0.51361334, -0.77510154, 0.18103701, 0.40778109, -0.08973124, 0.07995049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7799, 77, 0.64343685, -0.17900041, 0.06152574, -23.96520996, 114.17156219, 131.05055237, 47.61765671, 40.28062057, 38.38058853, 177.84748840, 41.79816437, 112.72872162, 0.30666667, -0.51179826, -0.78137600, 0.18294755, 0.42890140, -0.09896371, 0.11751495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
