SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.6598, 66, 1.29394114, -0.72978711, -0.42199400, -19.18151093, 380.14611816, -107.28555298, 13.12481689, 18.26951218, -107.19087982, 149.00729370, 55.16818619, 124.90283966, 0.50514811, -0.28533807, -0.81449056, -0.00358278, -0.63784003, 0.19898900, 0.66959608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6698, 67, 1.68925405, -0.70737302, -0.52934176, -14.42090034, 155.62078857, -140.07357788, 14.17714119, 20.66647148, -105.84624481, 148.66416931, 56.89402390, 125.79696655, 0.51646364, -0.27116105, -0.81223828, -0.00243671, -0.92571688, 0.31813887, 0.89834094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6798, 68, 1.84570420, -0.49485114, -0.60340428, 15.10411358, -58.14418411, -134.57328796, 14.17714119, 20.66647148, -105.84624481, 134.81266785, 63.69559860, 109.27313232, 0.58616501, -0.28857690, -0.75689095, 0.01581250, -0.90593749, 0.36368370, 1.11306524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6898, 69, 1.32170439, -0.45879570, -0.65435827, 48.29526138, -232.06710815, -120.91416931, 15.02484608, 20.84185982, -106.66471863, 132.18266296, 63.59807205, 104.52713013, 0.59177816, -0.30664170, -0.74516201, 0.02242916, -0.41031212, 0.37869331, 0.73423612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6998, 70, 0.42794898, -0.52551305, -0.57449120, 55.84458542, -321.11251831, -121.25741577, 14.32329750, 21.92341423, -108.12627411, 129.15774536, 62.94356918, 98.69240570, 0.59625405, -0.33182704, -0.73041475, 0.02943306, 0.28075153, 0.28588077, 0.15527728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7098, 71, -0.27728829, -0.51192582, -0.39700836, 39.18001938, -306.50265503, -122.06407166, 13.09558582, 22.01110840, -111.25402069, 126.18882751, 62.16939545, 93.13046265, 0.60078084, -0.35540822, -0.71520144, 0.03513261, 0.85299647, 0.08371100, -0.25979468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7198, 72, -0.63628352, -0.48327681, -0.28907290, 11.00741291, -212.21972656, -109.24047852, 12.86173630, 22.36188316, -112.48172760, 123.68042755, 61.63456726, 88.91065979, 0.60562408, -0.37112769, -0.70285004, 0.03854403, 1.15316129, -0.04785828, -0.46108666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7298, 73, -0.64265013, -0.44097438, -0.25243467, -14.44137859, -72.78417206, -84.15859985, 12.86173630, 22.36188316, -112.48172760, 132.49682617, 51.24083710, 90.44205475, 0.53674608, -0.45769939, -0.70850146, 0.02098912, 1.15300822, -0.11579388, -0.40274942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7398, 74, -0.08386706, -0.48176962, -0.33399445, -27.64318275, 45.72134781, -62.86867142, 12.33557415, 24.55422401, -113.09558105, 131.67062378, 51.83131790, 90.05583954, 0.54232264, -0.45341513, -0.70699757, 0.02134153, 0.60321450, -0.07640213, 0.00385032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7498, 75, 0.70568466, -0.59038639, -0.42257866, -32.66309738, 102.69487000, -53.20951843, 12.89096737, 25.63577843, -112.36480713, 130.99177551, 52.63530731, 90.30988312, 0.54819685, -0.44479126, -0.70795792, 0.02089524, -0.09548151, 0.02642457, 0.35642892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7598, 76, 1.20650864, -0.65482640, -0.46511269, -31.88015938, 76.99657440, -49.60823059, 13.03712368, 25.13884735, -111.98480225, 130.28439331, 53.27717209, 90.33430481, 0.55342168, -0.43815550, -0.70804644, 0.02035896, -0.53456986, 0.07865600, 0.57842267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7698, 77, 1.37033272, -0.66671729, -0.48168242, -25.32666206, 15.06050491, -47.06681824, 13.91405964, 26.77579689, -111.16632080, 129.51496887, 53.58421707, 89.77912903, 0.55743295, -0.43636331, -0.70600837, 0.02019596, -0.67076349, 0.09612937, 0.65283287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7798, 78, 1.30040479, -0.68047023, -0.45208001, -16.12223053, -53.11224747, -45.68927002, 13.97252274, 26.07424736, -111.86787415, 122.41913605, 57.76515579, 83.23686981, 0.59640497, -0.41917622, -0.68357080, 0.03637935, -0.61142498, 0.06722542, 0.57078552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7898, 79, 1.06182754, -0.74189126, -0.41071624, -8.92839241, -102.42212677, -45.81697464, 13.97252274, 26.07424736, -111.86787415, 121.42559052, 57.34631348, 81.49980927, 0.59831458, -0.42649350, -0.67732114, 0.03686433, -0.42317805, 0.03454278, 0.31246734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7998, 80, 0.81259686, -0.80590427, -0.41164798, -5.31872892, -124.83351898, -47.57136154, 13.38789845, 26.27886581, -112.56941986, 120.44053650, 56.79465866, 79.57919312, 0.59988236, -0.43551010, -0.67011976, 0.03757329, -0.25825378, 0.03136097, 0.11516605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8098, 81, 0.73307645, -0.82950091, -0.42558169, -5.67846584, -123.30888367, -48.82736969, 12.74481106, 28.03273773, -113.73867035, 119.48582458, 56.24102020, 77.69742584, 0.60147512, -0.44433165, -0.66281939, 0.03830876, -0.21043412, 0.03602653, 0.04832542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8198, 82, 0.76400244, -0.81818557, -0.46184653, -8.68464851, -104.09419250, -48.64657974, 11.98479939, 28.55890083, -114.58638000, 118.57308197, 55.78207016, 76.01498413, 0.60332996, -0.45160070, -0.65615165, 0.03891990, -0.23214430, 0.06009066, 0.07411388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8298, 83, 0.80247438, -0.77874684, -0.49411684, -12.70891094, -81.79918671, -49.46602631, 11.72171879, 29.11429405, -115.72639465, 114.88924408, 56.71898651, 72.19767761, 0.61850286, -0.44870877, -0.64353281, 0.04450024, -0.24038160, 0.07978544, 0.11788948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8398, 84, 0.83674234, -0.69318736, -0.49575508, -16.57517624, -61.07618332, -51.49920273, 11.72171879, 29.11429405, -115.72639465, 113.91974640, 56.46056747, 70.82805634, 0.62127614, -0.45248166, -0.63817704, 0.04479447, -0.21397831, 0.06757572, 0.17679045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8498, 85, 0.81596380, -0.59035969, -0.52371967, -18.12464523, -47.66097260, -51.52777100, 11.42940617, 29.49429893, -115.98947906, 112.95915985, 56.27648163, 69.57154083, 0.62424785, -0.45519805, -0.63330621, 0.04508606, -0.13932012, 0.07737841, 0.24459976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8598, 86, 0.76655298, -0.57179356, -0.53867936, -15.40868759, -39.30582047, -48.89201736, 11.72171879, 29.69891739, -116.39871216, 112.08217621, 56.14284134, 68.44078064, 0.62705946, -0.45733774, -0.62893850, 0.04555184, -0.08866004, 0.08470083, 0.22599263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8698, 87, 0.75324297, -0.63293326, -0.55448604, -12.71502018, -34.88107300, -45.77130508, 11.42940617, 30.22508049, -117.12949371, 111.28829956, 56.03192139, 67.40934753, 0.62963879, -0.45920798, -0.62494373, 0.04613518, -0.11216582, 0.10263496, 0.16300628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8798, 88, 0.78351879, -0.71285450, -0.57615399, -10.10053253, -31.40016937, -43.26795959, 11.19555664, 30.22508049, -116.60333252, 108.36743927, 56.31515884, 64.68782043, 0.64061081, -0.45627058, -0.61579287, 0.04726762, -0.18070984, 0.12861380, 0.10481512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8898, 89, 0.85036868, -0.75738168, -0.57798517, -7.80880833, -28.40440750, -43.90924072, 11.19555664, 30.22508049, -116.60333252, 107.65846252, 56.23490906, 63.75437546, 0.64294827, -0.45772076, -0.61219996, 0.04817032, -0.25884494, 0.13047519, 0.08365922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8998, 90, 0.89260995, -0.74240673, -0.57059914, -5.76261854, -29.18385315, -47.00341034, 11.48786926, 30.48816109, -116.92487335, 106.93097687, 56.16519165, 62.77460861, 0.64536005, -0.45921290, -0.60843980, 0.04934617, -0.28643900, 0.11838440, 0.11279146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9098, 91, 0.84028530, -0.65044928, -0.53142893, -6.23142004, -33.93679047, -50.89636993, 11.31248188, 31.54048538, -117.36334229, 106.14896393, 56.06438446, 61.70371246, 0.64792335, -0.46099037, -0.60425484, 0.05059081, -0.19492394, 0.06588630, 0.14829847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9198, 92, 0.72256845, -0.50412393, -0.46745768, -7.73087454, -39.61695480, -52.06423569, 11.42940617, 30.48816109, -117.77258301, 105.34490204, 55.90824127, 60.58190155, 0.65050936, -0.46313667, -0.59972429, 0.05170008, -0.02101927, -0.01809848, 0.18891272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9298, 93, 0.63308281, -0.39761356, -0.41335839, -6.27037191, -39.35563278, -50.07862473, 10.46477604, 31.83279800, -117.83103943, 100.20707703, 56.30254364, 55.92012024, 0.66922718, -0.45560721, -0.58444822, 0.05456599, 0.10895810, -0.08837043, 0.20309579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9398, 94, 0.55475163, -0.36660951, -0.40051913, -2.30650854, -33.23389053, -43.16551590, 10.46477604, 31.83279800, -117.83103943, 99.59790802, 56.14054108, 55.01834488, 0.67115545, -0.45745361, -0.58067578, 0.05569886, 0.19264987, -0.10926861, 0.14457011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9498, 95, 0.53429270, -0.41929230, -0.44675085, 2.08961415, -25.56244850, -33.89000702, 10.61093235, 32.35895920, -118.18181610, 99.16082001, 56.03571701, 54.32368088, 0.67252630, -0.45893356, -0.57779944, 0.05688752, 0.18163794, -0.06005641, 0.08957423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9598, 96, 0.61897814, -0.52714932, -0.48288006, 4.12268734, -20.05179787, -26.87925911, 10.08477020, 32.62203979, -118.82490540, 98.83956909, 55.96605682, 53.77977753, 0.67352158, -0.46013558, -0.57556748, 0.05801752, 0.05270868, -0.01380484, 0.04905209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9698, 97, 0.69415432, -0.55015492, -0.47641551, 2.67357016, -21.25327873, -22.29761314, 10.28938866, 33.49897766, -118.94182587, 98.57750702, 55.86618805, 53.30963898, 0.67431021, -0.46145427, -0.57350248, 0.05882709, -0.02344410, -0.01925915, 0.06951492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9798, 98, 0.67482591, -0.46736515, -0.44561487, 1.53192019, -28.85168648, -18.11771965, 10.28938866, 33.11896896, -119.17568207, 95.57110596, 56.16915894, 50.60741806, 0.68494546, -0.45553589, -0.56525350, 0.06184924, 0.03677106, -0.06065411, 0.11479298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9898, 99, 0.59200847, -0.36358485, -0.41096970, 3.45054984, -36.65818405, -14.33226871, 10.28938866, 33.11896896, -119.17568207, 95.48701477, 55.92016220, 50.23449326, 0.68509495, -0.45810205, -0.56296778, 0.06208742, 0.16251239, -0.10739319, 0.12791067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9998, 100, 0.48633480, -0.32446799, -0.39137977, 8.16548252, -40.24290848, -9.83331680, 9.90938282, 33.41128159, -119.17568207, 95.52657318, 55.66032410, 49.93513870, 0.68479186, -0.46108824, -0.56085730, 0.06242473, 0.26788461, -0.13497183, 0.09875690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0098, 101, 0.40989119, -0.36661127, -0.36681333, 13.90617657, -37.57326508, -5.77670956, 9.79245853, 32.70973206, -119.76029968, 95.67265320, 55.44688797, 49.72172546, 0.68409991, -0.46405321, -0.55918282, 0.06306054, 0.30342138, -0.15795517, 0.02015500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0198, 102, 0.37276232, -0.43943554, -0.35786688, 16.57007980, -27.85964012, -3.16049075, 9.47091484, 33.06050873, -119.87722778, 95.85458374, 55.32194901, 49.58899307, 0.68329543, -0.46639875, -0.55811328, 0.06394677, 0.29100496, -0.16084833, -0.05939324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0298, 103, 0.34659433, -0.47133037, -0.44096628, 12.43791103, -12.48073387, -2.47843528, 9.06167793, 32.44665146, -119.64337921, 98.43491364, 53.33329391, 51.12963104, 0.67321193, -0.48390353, -0.55644822, 0.05466746, 0.29435608, -0.08150080, -0.08406455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0398, 104, 0.40351278, -0.49145803, -0.48741591, 4.25136137, -3.32149935, -3.17242169, 9.06167793, 32.44665146, -119.64337921, 98.43974304, 53.33818436, 51.07118225, 0.67316467, -0.48419186, -0.55621523, 0.05506577, 0.22399661, -0.05143559, -0.04235314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0498, 105, 0.51510906, -0.50247884, -0.50015140, -3.94362187, 2.14335442, -3.77909732, 9.35398960, 33.03127670, -119.73107147, 98.34579468, 53.34209442, 51.01261902, 0.67353433, -0.48390508, -0.55602598, 0.05497909, 0.12661175, -0.03754095, 0.01221921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0598, 106, 0.56431574, -0.46179941, -0.45759320, -11.86336040, 0.71218526, -5.78047323, 9.26629639, 33.67436218, -120.11107635, 98.15428162, 53.29493713, 50.90537262, 0.67428106, -0.48352841, -0.55550742, 0.05437790, 0.10592295, -0.08493525, 0.06791840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0698, 107, 0.59215426, -0.43316716, -0.44089881, -18.56643677, -3.90001893, -6.13807392, 8.97398376, 33.55743790, -119.52645111, 97.90798187, 53.17413712, 50.76663971, 0.67522937, -0.48333746, -0.55463248, 0.05322617, 0.09699763, -0.10636724, 0.10335647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0798, 108, 0.58127850, -0.43966568, -0.41383809, -19.11751556, -10.81518745, -4.10512400, 8.91552162, 33.11896896, -119.20491028, 96.66067505, 53.97684097, 49.93947601, 0.68016106, -0.47606146, -0.55450207, 0.05721700, 0.10151047, -0.13196319, 0.08425628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0898, 109, 0.53264993, -0.45168784, -0.31975922, -18.29621506, -18.75114250, -5.51403666, 9.61707115, 33.49897766, -119.67260742, 96.46911621, 53.73509216, 49.76310349, 0.68085557, -0.47695047, -0.55302864, 0.05579754, 0.13432479, -0.21818233, 0.02731767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0998, 110, 0.46271616, -0.41986644, -0.20615351, -19.70320892, -20.61865997, -8.04686928, 9.61707115, 33.49897766, -119.67260742, 96.23743439, 53.47518921, 49.53968811, 0.68169904, -0.47790807, -0.55130398, 0.05435390, 0.20006873, -0.33847526, 0.00164294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1098, 111, 0.36565009, -0.34079689, -0.20329571, -22.66232491, -14.63695240, -10.18006802, 9.88015175, 33.84975052, -119.87722778, 95.93504333, 53.25030899, 49.30142593, 0.68283927, -0.47833759, -0.54966027, 0.05288902, 0.32187027, -0.35380235, 0.00889921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1198, 112, 0.30203697, -0.27895695, -0.33969447, -27.55216599, -6.49694252, -12.95581532, 8.97398376, 33.17743301, -119.70184326, 95.52912903, 53.06787109, 49.04287720, 0.68441087, -0.47803229, -0.54811716, 0.05132821, 0.41562510, -0.22828302, 0.03270737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1298, 113, 0.45372134, -0.27661332, -0.39633846, -32.37763977, -2.09549785, -15.22560501, 9.12014008, 33.99590683, -119.81876373, 91.62198639, 52.91805649, 46.12133789, 0.69929546, -0.46898901, -0.53719878, 0.04952405, 0.29360461, -0.17556842, 0.11195233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1398, 114, 0.67532080, -0.28622651, -0.35242885, -31.24878311, -6.60834599, -19.11564827, 9.14937115, 33.29435730, -120.11107635, 91.12248993, 52.70965195, 45.78652954, 0.70126146, -0.46848035, -0.53521991, 0.04793920, 0.10076942, -0.22237751, 0.19321083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1498, 115, 0.68968415, -0.27357423, -0.33928674, -33.70856857, -16.65581322, -26.64973068, 9.14937115, 33.29435730, -120.11107635, 90.54524994, 52.41128159, 45.31315994, 0.70352942, -0.46853852, -0.53232878, 0.04630544, 0.09244524, -0.24055566, 0.20480497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1598, 116, 0.58431721, -0.26969633, -0.33734387, -39.94992828, -27.12991333, -33.72520828, 8.68167210, 35.25284958, -120.22800446, 89.87361145, 51.99547958, 44.71448517, 0.70619792, -0.46910346, -0.52845317, 0.04431542, 0.17745714, -0.24812451, 0.14150360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1698, 117, 0.46723956, -0.27015224, -0.26844510, -45.09854507, -31.80381012, -38.24022675, 8.50628471, 36.39286804, -120.84185791, 89.13413239, 51.51152039, 44.04996872, 0.70917863, -0.46980894, -0.52400094, 0.04205194, 0.26445037, -0.32289523, 0.06091985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1798, 118, 0.35980332, -0.26146197, -0.15972978, -48.15507889, -24.11843872, -42.46976089, 8.33089733, 36.12978745, -120.95878601, 89.46821594, 54.18907166, 44.90918732, 0.70691091, -0.45549220, -0.53834134, 0.05470274, 0.35428736, -0.42738751, -0.00813846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1898, 119, 0.22899626, -0.30250448, -0.15385433, -50.32322693, 1.72683537, -44.70041275, 8.06781673, 37.18210983, -121.01724243, 88.41053009, 53.95209503, 44.16228104, 0.71088731, -0.45355427, -0.53490841, 0.05292187, 0.46006978, -0.40079719, -0.11651009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1998, 120, 0.19614869, -0.35508642, -0.26352298, -56.33706284, 38.31067657, -46.55603790, 8.06781673, 37.18210983, -121.01724243, 87.12228394, 53.97446823, 43.44618607, 0.71561885, -0.44876805, -0.53276950, 0.05151343, 0.46390697, -0.28645998, -0.18043131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2098, 121, 0.35601166, -0.35785493, -0.36798090, -66.61906433, 63.86001587, -51.72246170, 8.27243519, 37.21134186, -120.78339386, 85.55484009, 54.14066315, 42.67218018, 0.72124368, -0.44176877, -0.53116775, 0.05008818, 0.33828902, -0.17981593, -0.09759188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2198, 122, 0.65632081, -0.31188875, -0.36745349, -77.76528931, 73.55982971, -59.35880280, 8.65244102, 36.48056030, -120.28646088, 83.73286438, 54.31063461, 41.77264023, 0.72767079, -0.43363592, -0.52926093, 0.04835423, 0.11812965, -0.18147869, 0.09228870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2298, 123, 0.88631654, -0.18437719, -0.33227643, -84.20106506, 66.66281891, -69.71156311, 9.38322163, 38.20520401, -119.99415588, 73.94269562, 55.72819519, 33.73913574, 0.75748265, -0.40044758, -0.51162738, 0.06402534, 0.00223219, -0.21808101, 0.28615248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2398, 124, 0.89299905, -0.04943694, -0.35908818, -87.39257050, 51.27881622, -82.32340240, 9.12014008, 38.64366913, -119.17568207, 71.81836700, 55.50630188, 32.45076370, 0.76453614, -0.39297360, -0.50716645, 0.06195613, 0.08327845, -0.17669371, 0.32837284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2498, 125, 0.74680758, 0.02001612, -0.35467944, -84.42546844, 29.91932106, -93.36841583, 9.12014008, 38.64366913, -119.17568207, 69.74520111, 55.07386780, 31.05243111, 0.77169132, -0.38695002, -0.50116622, 0.05995532, 0.23913977, -0.18700568, 0.28090078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2598, 126, 0.59608060, -0.00043318, -0.36424598, -72.21194458, 21.32694244, -100.38861084, 9.61707115, 39.92984390, -119.11721802, 67.75068665, 54.58949661, 29.56513977, 0.77860755, -0.38178986, -0.49450910, 0.05888628, 0.34770429, -0.17473418, 0.15850410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2698, 127, 0.47296417, -0.18323271, -0.47977963, -56.49845123, 33.32831955, -102.09024811, 9.50014591, 41.94680023, -119.43875885, 65.75135040, 54.24771118, 27.98897934, 0.78514773, -0.37618458, -0.48836812, 0.05937003, 0.34987962, -0.03705803, -0.07110213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2798, 128, 0.48425153, -0.44840878, -0.56640720, -52.98813248, 45.56092834, -104.01660156, 9.12014008, 41.80064392, -119.11721802, 70.46350861, 53.69427109, 32.27479553, 0.77247959, -0.39189550, -0.49741086, 0.04770328, 0.19350907, 0.07589676, -0.27908421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2898, 129, 0.70267648, -0.56755519, -0.51384336, -68.53697205, 53.24418640, -111.20680237, 9.35398960, 43.26220322, -117.94796753, 68.13030243, 53.46669388, 30.53692627, 0.78009278, -0.38447055, -0.49123353, 0.04824208, -0.06153077, 0.01942093, -0.23356575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2998, 130, 0.96558237, -0.40344271, -0.40600505, -90.37491608, 57.69534683, -123.89718628, 9.35398960, 43.26220322, -117.94796753, 65.50454712, 53.07773972, 28.69315720, 0.78883320, -0.37579781, -0.48398149, 0.04775166, -0.19645780, -0.10034990, 0.01370592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3098, 131, 1.03831899, -0.12486550, -0.37047675, -108.39904022, 57.35857391, -141.85032654, 9.06167793, 45.01607513, -117.74334717, 62.61239243, 52.47850800, 26.70141411, 0.79869783, -0.36624658, -0.47516042, 0.04656109, -0.10778121, -0.16090555, 0.25008148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3198, 132, 0.97270679, 0.06702365, -0.38395539, -112.84355927, 53.03088760, -154.06001282, 8.94475269, 46.79918289, -116.66179657, 59.66863632, 51.71446228, 24.65136528, 0.80894333, -0.35660592, -0.46517506, 0.04533308, 0.04745106, -0.16297135, 0.33940929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3298, 133, 0.88158149, 0.19846021, -0.51748800, -109.34870148, 50.79650497, -167.19714355, 8.41859055, 49.31306458, -116.72025299, 52.23634338, 47.32097244, 18.09320450, 0.83996010, -0.34154415, -0.41925576, 0.04515722, 0.18564567, -0.04052515, 0.35742557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3398, 134, 0.86299497, 0.15305893, -0.71963865, -96.77220154, 57.28909683, -176.38619995, 8.53551579, 50.42385101, -116.48640442, 49.55112457, 46.32141876, 16.09927177, 0.84963536, -0.33148780, -0.40754363, 0.04630399, 0.14698766, 0.16847470, 0.24360350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3498, 135, 0.96504951, -0.16011725, -0.79749292, -82.17498779, 59.23951721, -175.49150085, 7.68781042, 50.42385101, -115.60946655, 47.01517105, 45.34118271, 14.12720871, 0.85863900, -0.32179525, -0.39602149, 0.04851802, -0.12003936, 0.29192898, 0.01975226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3598, 136, 1.10121298, -0.41512418, -0.75512373, -78.99045563, 58.01144791, -173.96640015, 7.68781042, 51.18386459, -115.60946655, 44.61026382, 44.31727982, 12.25847530, 0.86723167, -0.31224006, -0.38448676, 0.05084663, -0.39054149, 0.28981963, -0.14661537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3698, 137, 1.16366613, -0.39180842, -0.65609467, -93.20406342, 59.24098969, -176.61293030, 7.30780458, 54.31160355, -114.99561310, 42.20132065, 43.17408752, 10.52948666, 0.87600601, -0.30184880, -0.37251377, 0.05229202, -0.44894814, 0.20107451, -0.13191563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3798, 138, 1.18469739, -0.17367141, -0.49688083, -105.40007019, 55.30727768, -179.65354919, 6.72318029, 56.15317154, -114.03098297, 38.77373505, 43.77318192, 9.04116821, 0.88233900, -0.27934641, -0.37481731, 0.05436485, -0.36355847, 0.03748752, 0.01513334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3898, 139, 1.16220129, 0.12167513, -0.36685354, -108.11914062, 54.90892410, -187.30487061, 6.10932446, 57.05933762, -113.94329071, 36.42012787, 42.35393906, 7.52538109, 0.89126754, -0.26825064, -0.36154035, 0.05452000, -0.18680471, -0.09291814, 0.20750055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3998, 140, 1.12991083, 0.37272882, -0.42841411, -104.39270020, 59.14175034, -197.67939758, 5.32008171, 58.37474442, -112.62788391, 34.07360840, 40.84766006, 5.97636509, 0.90012395, -0.25680149, -0.34750772, 0.05539273, -0.03439631, -0.04536782, 0.36887920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4098, 141, 1.12742746, 0.54024661, -0.55982363, -93.26371765, 59.85576630, -209.00326538, 5.32008171, 58.37474442, -112.62788391, 31.80752182, 39.24518585, 4.37771368, 0.90872520, -0.24558489, -0.33259112, 0.05735745, 0.04928698, 0.08197232, 0.48519903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4198, 142, 1.15702760, 0.50980169, -0.63827932, -67.81890106, 48.12343979, -216.88012695, 4.35545158, 61.97018433, -111.92633820, 29.84416389, 37.54818726, 2.77312922, 0.91660357, -0.23620802, -0.31679261, 0.06071283, -0.00986600, 0.17789090, 0.45374012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4298, 143, 1.15554273, 0.34259012, -0.64869291, -55.01289749, 37.14640808, -212.78306580, 3.71236467, 63.16866302, -111.57556152, 29.16552925, 35.51362228, 1.68329871, 0.92270780, -0.23542199, -0.29864290, 0.06323981, -0.12682514, 0.21584906, 0.28974840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4398, 144, 1.11238122, 0.18661571, -0.61282247, -55.49116135, 29.13290787, -201.90902710, 2.60157847, 64.68869019, -111.28324890, 27.69858360, 33.83082962, 0.42154151, 0.92917180, -0.22797179, -0.28334147, 0.06622897, -0.20853335, 0.19812164, 0.11160869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4498, 145, 1.05817425, 0.17683548, -0.53313839, -65.96665955, 26.91771889, -192.39944458, 1.28617358, 64.01636505, -110.40631104, 26.31192207, 32.16570282, -0.62431884, 0.93528616, -0.22016101, -0.26856071, 0.06814864, -0.19860348, 0.13068599, 0.04185906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
